gisco_id,lau_name,longitude,latitude
FR_88370,Rancourt,6.105483506998217,48.2222880154875
FR_88371,Raon-aux-Bois,6.51315012809097,48.05878788570737
FR_88372,Raon-l'Étape,6.842125119931524,48.40476302134418
FR_88373,Raon-sur-Plaine,7.097249114314438,48.51081147144033
FR_88374,Rapey,6.254612064438455,48.31723402509819
FR_88375,Raves,7.0512688189019865,48.25916535510078
FR_88376,Rebeuville,5.705982675416622,48.34793559488633
FR_88377,Regnévelle,5.974341377976587,47.98384360684858
FR_88378,Regney,6.306525468297923,48.28850479954712
FR_88379,Rehaincourt,6.469619097307119,48.36066405862993
FR_88380,Rehaupal,6.737762515572027,48.11735504642265
FR_88381,Relanges,6.017935179854945,48.11107670069465
FR_88382,Remicourt,6.059263505438512,48.28784475711576
FR_88383,Remiremont,6.589464269645124,48.01646608139061
FR_88385,Remoncourt,6.049624444909002,48.22920970219843
FR_88386,Remomeix,6.997556601378907,48.265722425201915
FR_88387,Removille,5.838998053140117,48.365272922372704
FR_88388,Renauvoid,6.37128244285652,48.128502707544015
FR_88389,Repel,5.966564902107634,48.34393322896691
FR_88390,Robécourt,5.692897755778006,48.14351114726095
FR_88391,Rochesson,6.811689979892593,48.019804059536455
FR_88393,Rollainville,5.734934702690758,48.36148250772743
FR_88394,Romain-aux-Bois,5.7201088972436684,48.081729663784294
FR_88395,Romont,6.59599362581943,48.37056706246741
FR_88398,Rouges-Eaux,6.795402438460019,48.2583401548384
FR_88399,Roulier,6.619223253399944,48.167225562139016
FR_88400,Rouvres-en-Xaintois,6.043927417907192,48.31022380850116
FR_88401,Rouvres-la-Chétive,5.774257792867999,48.30084365020903
FR_88402,Roville-aux-Chênes,6.605528549465089,48.3816880387972
FR_88403,Rozerotte,6.081438247483019,48.242733292101036
FR_88404,Rozières-sur-Mouzon,5.707934180778465,48.11767922149376
FR_88406,Rugney,6.256521269174935,48.35950459982932
FR_88407,Ruppes,5.771768431426084,48.471859200905236
FR_88408,Rupt-sur-Moselle,6.658983147718357,47.92288659142537
FR_88409,Saint-Amé,6.666559188075715,48.02232427029174
FR_88410,Sainte-Barbe,6.781800765256067,48.397809376730066
FR_88411,Saint-Baslemont,5.988827445177822,48.146118778026135
FR_88412,Saint-Benoît-la-Chipotte,6.726950040376862,48.35355032209304
FR_88413,Saint-Dié-des-Vosges,6.952043415689803,48.28656926270643
FR_88415,Saint-Étienne-lès-Remiremont,6.5985785345069745,48.02236790772183
FR_88416,Saint-Genest,6.524798294152789,48.35395341259207
FR_88417,Saint-Gorgon,6.640509797903036,48.32737428535313
FR_88418,Sainte-Hélène,6.672823284159923,48.286894232450976
FR_88419,Saint-Jean-d'Ormont,6.9805624176629895,48.33258609636336
FR_88421,Saint-Julien,5.909301350972163,48.01758113667446
FR_88423,Saint-Léonard,6.939640111916648,48.21820079712822
FR_88424,Sainte-Marguerite,6.96586106838117,48.27379293782782
FR_88425,Saint-Maurice-sur-Mortagne,6.580663873480224,48.38939451560804
FR_88426,Saint-Maurice-sur-Moselle,6.8263050400245024,47.85784185191921
FR_88427,Saint-Menge,5.955700732972378,48.285466674039874
FR_88428,Saint-Michel-sur-Meurthe,6.885059463867493,48.31877093221345
FR_88429,Saint-Nabord,6.582555610567142,48.039965682437426
FR_88430,Saint-Ouen-lès-Parey,5.768334668824549,48.18283940445592
FR_88431,Saint-Paul,5.899392513724559,48.33208645360753
FR_88432,Saint-Pierremont,6.573857183448808,48.439344051444316
FR_88433,Saint-Prancher,5.959210871793314,48.34319100806371
FR_88434,Saint-Remimont,5.900226447745947,48.24318310521992
FR_88435,Saint-Remy,6.82592564655507,48.33847837244642
FR_88436,Saint-Stail,7.068275371654888,48.379122896104455
FR_88437,Saint-Vallier,6.321419643427677,48.27000983120555
FR_88438,Salle,6.825732644212042,48.324762801902736
FR_88439,Sanchey,6.362149301759817,48.173088984551065
FR_88440,Sandaucourt,5.8450382264401,48.247436567158246
FR_88441,Sans-Vallois,6.108253651649306,48.15938263741779
FR_88442,Sapois,6.758051193959436,48.01898788834847
FR_88443,Sartes,5.6705675405102145,48.24380895835856
FR_88444,Saulcy,7.04719331131113,48.41690682023087
FR_88445,Saulcy-sur-Meurthe,6.960778397841133,48.24053412261711
FR_88446,Saulxures-lès-Bulgnéville,5.814083196886612,48.202280235582826
FR_88447,Saulxures-sur-Moselotte,6.780521821429972,47.94967189378092
FR_88448,Sauville,5.731200218550512,48.163455615670884
FR_88449,Savigny,6.218169374354651,48.36004663634979
FR_88450,Senaide,5.801147057132067,47.9680827761604
FR_88451,Senones,6.983802010129747,48.39474144005692
FR_88452,Senonges,6.064234750279132,48.142125006390884
FR_88453,Seraumont,5.593002783585636,48.44186129969502
FR_88454,Sercur,6.53174491767197,48.25509690080608
FR_88455,Serécourt,5.847159097082946,48.05155157956508
FR_88456,Serocourt,5.895750028833503,48.09461224355937
FR_88457,Sionne,5.654777800313117,48.39767660852634
FR_88458,Socourt,6.252182051133043,48.39907130249376
FR_88459,Soncourt,5.914841123955098,48.39482216388636
FR_88460,Soulosse-sous-Saint-Élophe,5.735782403642573,48.4072493160842
FR_88461,Suriauville,5.866262078705642,48.168607130385666
FR_88462,Syndicat,6.6817442628643855,48.02481622583373
FR_88463,Taintrux,6.893644845767789,48.25702104914657
FR_88464,Tendon,6.6767509860658825,48.127149733993754
FR_88465,Capavenir Vosges,6.416180122025499,48.25074223432917
FR_88466,They-sous-Montfort,5.99508679864322,48.21380668390737
FR_88467,Thiéfosse,6.728119088546297,47.97308591265307
FR_88468,Thillot,6.760102662464377,47.88322201462898
FR_88469,Thiraucourt,6.071156915787774,48.293182136154556
FR_88470,Tholy,6.746181633273024,48.082473911541356
FR_88471,Thons,5.888801066075557,47.99091885825857
FR_88472,Thuillières,6.016927249147431,48.15786574881895
FR_88473,Tignécourt,5.887805473772504,48.042327629549995
FR_88474,Tilleux,5.733600293474086,48.29542833546591
FR_88475,Tollaincourt,5.729418424886438,48.101535078797085
FR_88476,Totainville,5.9875765664545,48.32620818592119
FR_88477,Trampot,5.431269655686904,48.3606587490355
FR_88478,Tranqueville-Graux,5.8439189058659755,48.437803925336105
FR_88479,Trémonzey,6.236776249414085,47.97409634749701
FR_88480,Ubexy,6.2969168797104595,48.346161914351285
FR_88481,Uriménil,6.400932362733108,48.10104977738832
FR_88482,Urville,5.752625622697662,48.18537242911713
FR_88483,Uxegney,6.374143957750091,48.19287043159901
FR_88484,Uzemain,6.348037032514665,48.09294137273386
FR_88485,Vacheresse-et-la-Rouillie,5.7922135710562985,48.14790271896062
FR_88486,Vagney,6.719428781362776,48.00684482592079
FR_88487,Val-d'Ajol,6.482273677057175,47.935512369154964
FR_88488,Valfroicourt,6.092165244124099,48.19636549795669
FR_88489,Valleroy-aux-Saules,6.141943778407123,48.25237138557087
FR_88490,Valleroy-le-Sec,6.003470727713261,48.1944032530878
FR_88491,Vallois,6.121197379712999,48.16044974794801
FR_88492,Valtin,7.021692505974426,48.097976889741645
FR_88493,Varmonzey,6.292035636527306,48.32191066296619
FR_88494,Vaubexy,6.236376974838967,48.281620272430104
FR_88495,Vaudéville,6.545452713333149,48.227984047158785
FR_88496,Vaudoncourt,5.813254581054235,48.21687484963649
FR_88497,Vaxoncourt,6.409934145427367,48.28552397371624
FR_88498,Vecoux,6.634256929185707,47.97839301773811
FR_88499,Velotte-et-Tatignécourt,6.176923206272475,48.26061998849655
FR_88500,Ventron,6.862008235396858,47.940004376566115
FR_88501,Vermont,7.054812398554894,48.383659753139206
FR_88502,Vervezelle,6.739112047335116,48.23051304196591
FR_88503,Vexaincourt,7.045180861245041,48.494569462404044
FR_88504,Vicherey,5.938767456332048,48.382333007551374
FR_88505,Vienville,6.842112264252306,48.17308508938978
FR_88506,Vieux-Moulin,6.995599778938738,48.398762320830286
FR_88507,Villers,6.157489935877955,48.29955307078239
FR_88508,Ville-sur-Illon,6.212391734749897,48.18010470108837
FR_88509,Villoncourt,6.502527874933013,48.262653469154316
FR_88510,Villotte,5.7659791092639425,48.10169534942888
FR_88511,Villouxel,5.580795406182214,48.34530315559877
FR_88512,Viménil,6.624329867234001,48.22511113417444
FR_88513,Vincey,6.33078565982745,48.34305659774015
FR_88514,Viocourt,5.858140044196053,48.32760282882417
FR_88515,Vioménil,6.175146947482656,48.0921975047752
FR_88516,Vittel,5.949418054774838,48.200335079925516
FR_88517,Viviers-le-Gras,5.938626370077838,48.12626455285201
FR_88518,Viviers-lès-Offroicourt,6.0300755668462775,48.27109465105367
FR_88519,Voivre,6.895307116216522,48.33925043312881
FR_88520,Voivres,6.304836234758357,48.037589236713174
FR_88521,Vomécourt,6.612660975674064,48.31107180711477
FR_88522,Vomécourt-sur-Madon,6.158718035837549,48.3613246559118
FR_88523,Vouxey,5.826486049705764,48.35940836817498
FR_88524,Vrécourt,5.703104559488784,48.16993404816394
FR_88525,Vroville,6.15597803958579,48.29495579674591
FR_88526,Wisembach,7.0937951126056245,48.256568293599265
FR_88527,Xaffévillers,6.616142217356667,48.41025825026829
FR_88528,Xamontarupt,6.649767673440147,48.132226487034025
FR_88529,Xaronval,6.195920396932202,48.37542802986409
FR_88530,Xertigny,6.393120799667371,48.04568441766271
FR_88531,Xonrupt-Longemer,6.910897176666299,48.08413350441356
FR_88532,Zincourt,6.448499347367177,48.30663670987956
FR_89002,Aigremont,3.863036573763418,47.730797255451876
FR_89003,Montholon,3.349114011310557,47.88465333236956
FR_89004,Aisy-sur-Armançon,4.223345952190011,47.67036699274029
FR_89005,Ancy-le-Franc,4.164060664417964,47.77161260498239
FR_89006,Ancy-le-Libre,4.114224861831432,47.80520277054829
FR_89007,Andryes,3.472018995728266,47.523755255575864
FR_89008,Angely,4.00980447760308,47.57007470785727
FR_89009,Annay-la-Côte,3.8892266491432084,47.541002628704035
FR_89010,Annay-sur-Serein,3.962562399589169,47.72877126906253
FR_89011,Annéot,3.8817869849480013,47.519584447974346
FR_89012,Annoux,4.0514528912394265,47.625340214153795
FR_89013,Appoigny,3.5381875889655277,47.871758211623806
FR_89014,Arces-Dilo,3.5952835983676463,48.08904891959168
FR_89015,Arcy-sur-Cure,3.760554388839427,47.600226892551575
FR_89016,Argentenay,4.1126879502036156,47.81671802738435
FR_89017,Argenteuil-sur-Armançon,4.107611996439754,47.75498981837303
FR_89018,Armeau,3.325145162843525,48.0467068226621
FR_89019,Arthonnay,4.215844908423841,47.925484450724845
FR_89020,Asnières-sous-Bois,3.6460144843756077,47.483253547720416
FR_89021,Asquins,3.744379075469611,47.47263111348521
FR_89022,Athie,3.9824851165834696,47.53961921104166
FR_89023,Augy,3.611715016333595,47.764312367265056
FR_89024,Auxerre,3.565652296389448,47.79639567058731
FR_89025,Avallon,3.9056734180606756,47.49074639391309
FR_89027,Bagneaux,3.571610153993326,48.23931113268384
FR_89028,Baon,4.136514713552293,47.85623843404134
FR_89029,Bassou,3.518150710271459,47.926027124832636
FR_89030,Bazarnes,3.682941583838446,47.68167086142382
FR_89031,Beaumont,3.558548839447624,47.91225898789386
FR_89032,Beauvilliers,4.0372506214808395,47.41937131764856
FR_89033,Beauvoir,3.3744578078857823,47.79597532969809
FR_89034,Beine,3.7282944942750924,47.819822096374644
FR_89035,Bellechaume,3.602617552268993,48.043357694485174
FR_89036,Belliole,3.0833801357795547,48.14514804797427
FR_89037,Béon,3.316881095082684,47.96201022137117
FR_89038,Bernouil,3.891548958628491,47.898409010831365
FR_89039,Béru,3.8881598445845613,47.803244628477614
FR_89040,Bessy-sur-Cure,3.742563706297225,47.62378930839043
FR_89041,Beugnon,3.788196066677258,48.02527361314565
FR_89042,Bierry-les-Belles-Fontaines,4.178679292758996,47.602024189130795
FR_89043,Blacy,4.0475815924392995,47.5706108352761
FR_89044,Blannay,3.7818576072640324,47.534607641923344
FR_89045,Bleigny-le-Carreau,3.6828864336101765,47.83686496346522
FR_89046,Bléneau,2.949723981240042,47.70149854228923
FR_89048,Burs-en-Othe,3.703421551181294,48.14112832461227
FR_89049,Bois-d'Arcy,3.7177134697626397,47.543142118362994
FR_89050,Bonnard,3.524134320779804,47.92821945661111
FR_89051,Bordes,3.3796995623143147,48.10246711317293
FR_89053,Branches,3.4764563269800295,47.88195906714623
FR_89054,Brannay,3.126184598185304,48.22981660451894
FR_89055,Brienon-sur-Armançon,3.612171795569179,47.99181841404692
FR_89056,Brion,3.4747750151829346,48.00003907933076
FR_89057,Brosses,3.687985906122698,47.53229475216063
FR_89058,Bussières,4.060756278530798,47.42944324379212
FR_89059,Bussy-en-Othe,3.512609656048971,48.02445133932267
FR_89060,Bussy-le-Repos,3.241918469541011,48.0690597470034
FR_89061,Butteaux,3.8245908091314202,47.986712923970856
FR_89062,Carisey,3.8471362838433216,47.92249576025382
FR_89063,Celle-Saint-Cyr,3.2915311790382433,47.97686430098424
FR_89064,Censy,4.048201752180864,47.69743115324986
FR_89065,Cérilly,3.611517778089987,48.17900600119376
FR_89066,Cerisiers,3.4857655651448107,48.133533156036435
FR_89067,Cézy,3.3298001881643073,48.00358576449209
FR_89068,Chablis,3.795119827025568,47.81212272510246
FR_89069,Chailley,3.697992182308247,48.08348524550306
FR_89071,Chamoux,3.658905819703891,47.461004482660165
FR_89072,Champcevrais,2.9589416805398225,47.75130814709032
FR_89073,Champignelles,3.0747222294930716,47.78162162470157
FR_89074,Champigny,3.1278009209034368,48.31767054814414
FR_89075,Champlay,3.423870740142512,47.95344788764316
FR_89076,Champlost,3.664089776439664,48.02925934015396
FR_89077,Champs-sur-Yonne,3.600931020207513,47.74903921581394
FR_89079,Chamvres,3.3610403529108153,47.95639387107891
FR_89080,Chapelle-sur-Oreuse,3.302561595808213,48.292042592849725
FR_89081,Chapelle-Vaupelteigne,3.7691904342871596,47.844253241346024
FR_89083,Charbuy,3.459844467859092,47.82212841563572
FR_89084,Charentenay,3.5419573347686155,47.65052674950947
FR_89085,Charmoy,3.5001982177617887,47.96040114672967
FR_89086,Charny Orée de Puisaye,3.116533328751924,47.8860545413462
FR_89087,Chassignelles,4.173966713458076,47.76365761628026
FR_89088,Chassy,3.3469784152565376,47.85009053805826
FR_89089,Chastellux-sur-Cure,3.8841072392719833,47.3873453254781
FR_89091,Châtel-Censoir,3.6375807175301014,47.532806376858346
FR_89092,Châtel-Gérard,4.098887847687999,47.62740105734586
FR_89093,Chaumont,3.1126807557755396,48.32162150425227
FR_89094,Chaumot,3.207891283677432,48.083574790487845
FR_89095,Chemilly-sur-Serein,3.853088832415309,47.768076325478084
FR_89096,Chemilly-sur-Yonne,3.5609131019072127,47.89726544800867
FR_89098,Cheney,3.9510162257346493,47.90423605863132
FR_89099,Cheny,3.5324519509373724,47.950129052222906
FR_89100,Chéroy,2.996652971901395,48.20340666521395
FR_89101,Chéu,3.7512855027319967,47.96937205082404
FR_89102,Chevannes,3.495440188801268,47.75861691717452
FR_89104,Chichée,3.842349403892066,47.79863243198652
FR_89105,Chichery,3.513538404172872,47.90931752124944
FR_89108,Chitry,3.695788149612609,47.76127080748895
FR_89111,Clérimois,3.443690586550165,48.23104272023748
FR_89112,Collan,3.8732554102456644,47.8419071532139
FR_89113,Collemiers,3.2401868499677837,48.16298569897082
FR_89115,Compigny,3.2780041763040684,48.365880394302906
FR_89116,Cornant,3.1856437978268226,48.13362951809806
FR_89117,Coulangeron,3.4749763783025536,47.682185124366924
FR_89118,Coulanges-la-Vineuse,3.5876905641974126,47.704322370025004
FR_89119,Coulanges-sur-Yonne,3.5379222262732597,47.52437563482206
FR_89120,Coulours,3.5951802308148544,48.16205757711679
FR_89122,Courgenay,3.5487790050971473,48.28404068921595
FR_89123,Courgis,3.7579033383685805,47.77084223552425
FR_89124,Courlon-sur-Yonne,3.1561126668458543,48.34313855885887
FR_89125,Courson-les-Carrières,3.4970142824067056,47.61195350830065
FR_89126,Courtoin,3.113277730216466,48.11391949092736
FR_89127,Courtois-sur-Yonne,3.259350307590183,48.225975597424124
FR_89128,Coutarnoux,3.9646196410315175,47.58668912870318
FR_89129,Crain,3.557615914416559,47.528444324481896
FR_89130,Deux Rivières,3.6930165232619165,47.67950876720679
FR_89131,Cruzy-le-Châtel,4.2157937017092335,47.859381798752736
FR_89132,Cry,4.234089230219788,47.70733016156561
FR_89133,Cudot,3.18103927963538,47.98326302931193
FR_89134,Cussy-les-Forges,4.024753521214897,47.469822189997615
FR_89136,Cuy,3.264853175297202,48.25724921043968
FR_89137,Dannemoine,3.9577792074454434,47.89617206265561
FR_89139,Diges,3.3892644898964632,47.72380684034267
FR_89141,Dissangis,4.001665621316824,47.58610462890292
FR_89142,Dixmont,3.4078579841589245,48.080843484512435
FR_89143,Dollot,3.075826560427977,48.2064712760729
FR_89144,Domats,3.042617205281451,48.1195758013271
FR_89145,Domecy-sur-Cure,3.82379992768313,47.42717952820338
FR_89146,Domecy-sur-le-Vault,3.8050197490399027,47.49427398334934
FR_89147,Dracy,3.2328531140075816,47.7563349739287
FR_89148,Druyes-les-Belles-Fontaines,3.4255299468347347,47.53943104283612
FR_89149,Dyé,3.8722906123189302,47.89779139710584
FR_89150,Égleny,3.369276770302525,47.80981632409507
FR_89151,Égriselles-le-Bocage,3.1847749905008014,48.1190835443777
FR_89152,Épineau-les-Voves,3.4824996158337154,47.95710481794292
FR_89153,Épineuil,3.9862846350916614,47.86606762010598
FR_89154,Escamps,3.469349466267796,47.73161586204285
FR_89155,Escolives-Sainte-Camille,3.6008074485991872,47.73086474399054
FR_89156,Esnon,3.5692536337591343,47.99220175556756
FR_89158,Étais-la-Sauvin,3.346543780262081,47.50529257085046
FR_89159,Étaule,3.9076955485788596,47.528857089702505
FR_89160,Étigny,3.2918692689057085,48.141484360648974
FR_89161,Étivey,4.142280460900964,47.67641828902001
FR_89162,Évry,3.2594703487418304,48.26051989372774
FR_89163,Ferté-Loupière,3.235594234109785,47.882364806634875
FR_89164,Festigny,3.5346634843451405,47.55235575899865
FR_89165,Flacy,3.5945807920681108,48.227182240403934
FR_89167,Fleury-la-Vallée,3.448517798272532,47.87045870219375
FR_89168,Fleys,3.8601954108206105,47.8132848681053
FR_89169,Flogny-la-Chapelle,3.8796749712231873,47.94992443657966
FR_89170,Foissy-lès-Vézelay,3.762389179583629,47.43768604237434
FR_89171,Foissy-sur-Vanne,3.501903443472131,48.22585092582368
FR_89172,Fontaine-la-Gaillarde,3.378305715518392,48.21858098846062
FR_89173,Fontaines,3.2644220035706524,47.69652380635908
FR_89175,Fontenay-près-Chablis,3.8158039644911814,47.83994062567661
FR_89176,Fontenay-près-Vézelay,3.7546631532914887,47.41613087716398
FR_89177,Fontenay-sous-Fouronnes,3.600504202959531,47.61893627824803
FR_89179,Fontenoy,3.2991225265214372,47.64881497448004
FR_89180,Fouchères,3.1418566970057844,48.1693451828739
FR_89181,Fournaudin,3.656318696759149,48.14262644980225
FR_89182,Fouronnes,3.5608141963194027,47.613124248467976
FR_89183,Fresnes,3.9873324907968315,47.76277797683946
FR_89184,Fulvy,4.163673887683446,47.73593455451042
FR_89186,Germigny,3.788463218403768,47.99729460212
FR_89187,Gigny,4.290467932763496,47.813704153857806
FR_89188,Girolles,3.842212853794394,47.53140955207564
FR_89189,Gisy-les-Nobles,3.2426637429912644,48.278413038326306
FR_89190,Givry,3.796271600229077,47.52815956823297
FR_89191,Gland,4.2214362092517606,47.82730906436599
FR_89194,Grimault,3.986663745961015,47.66754614417248
FR_89195,Gron,3.2555003905078745,48.16135920245122
FR_89196,Valravillon,3.4325499366496453,47.89869417806011
FR_89197,Guillon-Terre-Plaine,4.086963704231343,47.51778094880664
FR_89198,Gurgy,3.5588646258981327,47.86831901704984
FR_89199,Gy-l'Évêque,3.5498077094338236,47.72315131649593
FR_89200,Hauterive,3.577574131078619,47.92488546187912
FR_89201,Héry,3.6271154371765735,47.90111403833537
FR_89202,Irancy,3.6548137875592457,47.71109451422259
FR_89203,Island,3.8504490094716104,47.4678695452167
FR_89204,Isle-sur-Serein,4.007307531361328,47.58659836599094
FR_89205,Jaulges,3.779508614102544,47.96286785033852
FR_89206,Joigny,3.4058363175617923,47.98048114441546
FR_89207,Jouancy,4.036620521159583,47.67886876385099
FR_89208,Joux-la-Ville,3.8607307370524686,47.62277339020639
FR_89209,Jouy,2.974780145712251,48.16642626415284
FR_89210,Jully,4.286603157520757,47.77994431074239
FR_89211,Junay,3.952902383511514,47.889905150914856
FR_89212,Jussy,3.558427435706864,47.722901640064926
FR_89214,Lailly,3.5213304383739894,48.25134725618442
FR_89215,Lain,3.3482196399957536,47.62148956407252
FR_89216,Lainsecq,3.268644434679336,47.5492761781016
FR_89217,Lalande,3.317562294531958,47.682191410698444
FR_89218,Laroche-Saint-Cydroine,3.499543480745491,47.96514815263438
FR_89219,Lasson,3.811202132703731,48.05065702549967
FR_89220,Lavau,2.9883457325927387,47.59790308852964
FR_89221,Leugny,3.377961058240871,47.68533349678015
FR_89222,Levis,3.3189934182078282,47.65530951863251
FR_89223,Lézinnes,4.089959324492114,47.79750235224412
FR_89224,Lichères-près-Aigremont,3.8636400503535087,47.72736872138326
FR_89225,Lichères-sur-Yonne,3.593703102741222,47.52273325137362
FR_89226,Lignorelles,3.7330314066153663,47.860694436114564
FR_89227,Ligny-le-Châtel,3.755942735492161,47.90802695695076
FR_89228,Lindry,3.4307992863290484,47.79873066078949
FR_89229,Lixy,3.115899117243923,48.2449212090925
FR_89230,Looze,3.428112168016931,47.99018954966792
FR_89232,Lucy-le-Bois,3.9008349569871066,47.557776696750246
FR_89233,Lucy-sur-Cure,3.7500142417743145,47.62775321131326
FR_89234,Lucy-sur-Yonne,3.5558337054873346,47.523236702355824
FR_89235,Magny,3.9776194215890213,47.47585704331051
FR_89236,Maillot,3.2920330172370966,48.18201819720935
FR_89237,Mailly-la-Ville,3.683895204710295,47.59923579351369
FR_89238,Mailly-le-Château,3.634936971009342,47.596417020494286
FR_89239,Malay-le-Grand,3.3463451018089185,48.17514170715376
FR_89240,Malay-le-Petit,3.3512034356546345,48.177230462913435
FR_89242,Maligny,3.763367426152986,47.87009033660276
FR_89244,Marmeaux,4.098872495417129,47.58062833162402
FR_89245,Marsangy,3.262417226727075,48.114467176331296
FR_89246,Massangis,3.982223962526062,47.62329482679398
FR_89247,Mélisey,4.073005379439714,47.91522906323445
FR_89248,Menades,3.8302271059359683,47.43666223899805
FR_89249,Mercy,3.6317592056047148,48.03338987434771
FR_89250,Méré,3.8227378432288797,47.901418905554586
FR_89251,Merry-la-Vallée,3.330082075213029,47.796855348776994
FR_89252,Merry-Sec,3.4791507536625836,47.66749165840496
FR_89253,Merry-sur-Yonne,3.6253072030406077,47.53847187298581
FR_89254,Mézilles,3.17601878401745,47.70013719901399
FR_89255,Michery,3.232049054297196,48.30887337021112
FR_89256,Migé,3.5403452429417532,47.67801710680307
FR_89257,Migennes,3.5200320434135652,47.96411164259366
FR_89259,Môlay,3.942281584515073,47.73172873313284
FR_89261,Molinons,3.5475344857195705,48.23760724363192
FR_89262,Molosmes,4.024671370537092,47.88252169081325
FR_89263,Monéteau,3.5779454422654697,47.84774828724732
FR_89264,Montacher-Villegardin,3.022685536175331,48.17581075181889
FR_89265,Montigny-la-Resle,3.676311772105254,47.86138821497793
FR_89266,Montillot,3.721541523576241,47.50880186625496
FR_89267,Montréal,4.044066856480649,47.54368142071074
FR_89268,Mont-Saint-Sulpice,3.629168280780834,47.95317715976169
FR_89270,Mouffy,3.5191578260255203,47.64923446602067
FR_89271,Moulins-en-Tonnerrois,4.030994077171476,47.732473903921694
FR_89272,Moulins-sur-Ouanne,3.340167484086522,47.71044154578333
FR_89273,Moutiers-en-Puisaye,3.1841019872819114,47.618749525113834
FR_89274,Nailly,3.215759292086122,48.224098032661026
FR_89276,Neuvy-Sautour,3.786570091800407,48.038318292257145
FR_89277,Nitry,3.8775777829260085,47.6697538525736
FR_89278,Noé,3.3902498576913516,48.168503190448014
FR_89279,Noyers,3.9945063351150143,47.69422677983405
FR_89280,Nuits,4.214745279870213,47.731628884082895
FR_89281,Ormes,3.2633255684744022,47.84921204844746
FR_89282,Ormoy,3.571775903789205,47.943397334914245
FR_89283,Ouanne,3.425664703864694,47.66066241977455
FR_89284,Pacy-sur-Armançon,4.09155545116277,47.78021274958179
FR_89285,Pailly,3.3193215616763347,48.346861382088974
FR_89286,Parly,3.3574114914659416,47.759533400323534
FR_89287,Paron,3.2669227503941944,48.19251227101293
FR_89288,Paroy-en-Othe,3.5751664943847183,48.03208782731583
FR_89289,Paroy-sur-Tholon,3.364323189260673,47.95294067983192
FR_89290,Pasilly,4.073633013612525,47.69891278024892
FR_89291,Passy,3.3141146520251143,48.112625885873165
FR_89292,Percey,3.826354947301777,47.96571284261674
FR_89295,Perrigny,3.5519329384459137,47.808978221737114
FR_89296,Perrigny-sur-Armançon,4.235772114028656,47.68936867532365
FR_89297,Pierre-Perthuis,3.791548274537643,47.43773958028393
FR_89298,Piffonds,3.1304708723989467,48.045594036127135
FR_89299,Pimelles,4.178637649668737,47.83925716063048
FR_89300,Pisy,4.144287386956126,47.557896199629056
FR_89302,Plessis-Saint-Jean,3.302039540122845,48.35594271662346
FR_89303,Poilly-sur-Serein,3.8832042924985966,47.75520135802348
FR_89304,Poilly-sur-Tholon,3.3975515052338476,47.84926413543674
FR_89306,Pontaubert,3.864724540429392,47.49073369504603
FR_89307,Pontigny,3.7161645097267075,47.907400626120904
FR_89308,Pont-sur-Vanne,3.4358218395179887,48.18426550120294
FR_89309,Pont-sur-Yonne,3.2017923836283626,48.28402793108265
FR_89310,Postolle,3.448008454378759,48.29226960324792
FR_89311,Pourrain,3.41230849360881,47.76094082599434
FR_89312,Précy-le-Sec,3.835799075370282,47.59575629979484
FR_89313,Précy-sur-Vrin,3.2461644911622636,47.96943043020083
FR_89314,Prégilbert,3.664240134089605,47.637672724631905
FR_89315,Préhy,3.7646703592207436,47.76753107564096
FR_89316,Provency,3.9656009972112476,47.5355808307583
FR_89318,Quarré-les-Tombes,3.9954459823542834,47.369689306202915
FR_89319,Quenne,3.6520525942701973,47.77989061935414
FR_89320,Quincerot,4.158639460525105,47.934907158604446
FR_89321,Ravières,4.229557215310259,47.73400662588828
FR_89323,Roffey,3.9198563866823837,47.919716100931566
FR_89324,Rogny-les-Sept-Écluses,2.881349234641995,47.74454184206571
FR_89325,Ronchères,3.117992466798685,47.659081972792116
FR_89326,Rosoy,3.3094677482788035,48.147153502206905
FR_89327,Rousson,3.272792832054641,48.08875172440822
FR_89328,Rouvray,3.6695396193012537,47.89754235522847
FR_89329,Rugny,4.140891911704111,47.900516970966926
FR_89331,Sainpuits,3.2503712980009345,47.51711920295598
FR_89332,Saint-Agnan,3.0699517958124605,48.31248047388282
FR_89333,Saint-André-en-Terre-Plaine,4.0511784475668255,47.47989460400287
FR_89334,Val d'Ocre,3.3103055024441104,47.82282680832456
FR_89335,Saint-Aubin-sur-Yonne,3.346452452162482,47.9945301527382
FR_89336,Saint-Brancher,3.9925675736302475,47.42757931987184
FR_89337,Saint-Bris-le-Vineux,3.6138814376191593,47.73989720026622
FR_89338,Saint-Clément,3.291764874385893,48.21491111541602
FR_89339,Sainte-Colombe,3.9659717707909565,47.569671384691006
FR_89341,Saint-Cyr-les-Colons,3.7384578870770024,47.74248982763819
FR_89342,Saint-Denis-lès-Sens,3.277164085427923,48.21926111978663
FR_89344,Saint-Fargeau,3.0680858463011624,47.639977152483326
FR_89345,Saint-Florentin,3.7224623127090792,48.001705631813486
FR_89346,Saint-Georges-sur-Baulche,3.5496630290222337,47.804348180903254
FR_89347,Saint-Germain-des-Champs,3.9257638651508677,47.41277651013206
FR_89348,Saint-Julien-du-Sault,3.29801824730046,48.03283269910361
FR_89349,Saint-Léger-Vauban,4.044243614287789,47.383832118282214
FR_89350,Saint-Loup-d'Ordon,3.1691368676622056,48.02089470875823
